0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5366,5366,5367,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2800,0,0,0,0,0,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5366,5366,5367,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2768,2829,2832,0,0,0,0,2765,2766,2703,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2766,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5398,5398,5399,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2798,2799,2800,2829,2832,0,0,0,0,2797,2736,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2862,2863,2863,2864,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2703,2736,2862,2735,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5366,5366,5367,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2703,2830,2831,2704,2703,2704,2767,2768,0,0,2829,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2862,2863,2862,2863,2734,0,2829,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5398,5398,5399,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441,4442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2863,2862,2863,2862,2735,2799,2798,2799,2798,2799,2800,0,0,2733,2735,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,2704,2767,2768,0,0,0,0,0,0,0,0,0,0,0,2829,2704,2702,0,0,0,2765,2766,2703,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5366,5366,5367,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4473,4474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2703,2832,0,0,0,0,2829,2736,2735,2798,2799,2798,2800,0,0,0,2797,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2735,2704,2766,2768,0,0,0,0,0,2701,2766,2766,2767,2703,2798,2704,2702,2765,2766,2703,2736,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5366,5366,5367,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4505,4506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2862,2864,0,0,0,0,2797,2800,2861,2735,2798,2799,2832,0,0,0,2829,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2735,2704,2767,2766,2767,2766,2767,2703,2736,2862,2863,2735,2799,2831,2704,2703,2736,2862,2734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5398,5398,5399,5400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4537,4538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2864,0,0,0,0,2701,2766,2703,2832,0,2861,2862,2863,2864,0,0,0,2797,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2862,2863,2862,2863,2862,2863,2864,0,0,2829,2831,2736,2863,2862,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5366,5366,5367,5368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2768,0,0,2765,2703,2832,0,0,0,0,0,2797,2736,2863,2864,0,0,0,0,0,0,0,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5429,5430,5430,5430,5431,5432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2735,2704,2767,2766,2703,2736,2864,0,0,0,0,2701,2703,2832,0,0,0,0,0,0,0,0,0,0,2829,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2863,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5461,5462,5462,5462,5463,5464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2703,2736,2864,2861,2862,2863,2862,2863,2864,0,0,0,0,2765,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2766,2767,2766,2767,2766,2703,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493,5494,5494,5494,5495,5496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2863,2864,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,2765,2703,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2863,2862,2863,2862,2863,2862,2863,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5525,5526,5526,5526,5527,5528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2864,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2864,0,0,0,0,0,0,0,0,2765,2766,2767,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5557,5558,5558,5558,5559,5560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2766,2703,2832,0,0,0,0,0,0,0,0,0,2701,2767,2767,2703,2736,2864,0,2765,2766,2767,2768,0,0,0,0,2797,2736,2863,2862,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2862,2863,2862,2863,2862,2864,0,0,0,0,0,0,0,0,2701,2703,2736,2862,2863,2864,0,2701,2703,2736,2735,2704,2767,2766,2767,2766,2703,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2704,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,2800,0,0,0,0,0,0,0,0,0,0,0,0,2701,2767,2703,2736,2864,0,0,0,2701,2703,2736,2864,2861,2862,2863,2862,2863,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2766,2766,2767,2766,2767,2766,2702,0,2733,2863,2735,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2832,0,0,0,2765,2766,2767,2766,2767,2766,2766,2767,2766,2703,2736,2862,2864,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2766,2703,2736,2862,2863,2862,2863,2862,2863,2862,2863,2735,2704,2702,0,0,0,2735,2704,2766,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5333,5334,5335,5336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2703,2736,2864,0,0,0,2797,2736,2862,2863,2862,2735,2798,2736,2862,2863,2864,0,0,0,2701,2766,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2766,2766,2766,2767,2766,2703,2736,2863,2864,0,0,0,0,0,0,0,0,2733,2735,2704,2702,0,0,2861,2862,2863,2735,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5367,5368,0,0,0,0,2765,2766,2768,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2863,2864,0,0,2701,2766,2703,6091,6092,6093,6094,2861,2862,2864,0,0,0,0,0,2701,2703,2736,2862,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2766,2703,2799,2736,2863,2862,2863,2862,2864,0,0,0,0,0,0,0,0,0,0,0,2733,0,2704,2702,0,0,0,0,2797,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5399,5400,0,2765,2766,2767,2703,2830,2704,2766,2767,2766,2767,2766,2767,2766,2766,2767,2766,2767,2703,2736,2862,2735,2704,2766,2767,2766,2767,2766,2767,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,2800,0,0,0,0,2797,2736,2864,6123,6124,6125,6126,0,0,0,0,0,0,0,0,2797,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2703,2798,2736,2862,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2735,2704,2702,0,0,0,2829,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5367,5368,0,2797,2736,2862,2863,2862,2862,2863,2862,2863,2862,2863,2862,2735,2798,2799,2736,2863,2863,2864,0,2861,2862,2863,2862,2863,2862,2863,2735,2704,2767,2766,2767,2766,2767,2766,2767,2766,2767,2766,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2703,2832,0,0,2701,2766,2703,2800,0,6155,6156,6157,6158,0,0,0,0,0,0,0,2701,2703,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2703,2736,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2735,2704,2702,0,0,2861,2735,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5399,5400,0,2829,2832,0,0,0,0,0,0,0,0,0,0,2861,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2863,2862,2863,2862,2863,2862,2863,2862,2863,2862,2735,2704,2766,2767,2766,2767,2766,2767,2768,0,0,0,0,2701,2766,2767,2766,2767,2766,2703,2736,2863,2864,0,2765,2703,2736,2863,2864,0,6187,6188,6189,6190,0,0,0,0,0,0,2701,2703,2736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2736,2863,2862,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2735,2704,2702,0,0,2861,2735,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5367,5368,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2863,2862,2863,2862,2863,2735,2704,2767,2766,2767,2766,2703,2736,2862,2863,2862,2863,2862,2864,0,0,0,2797,2736,2864,0,0,0,0,0,0,2701,2766,2767,2766,2767,2766,2767,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2735,2704,2702,0,0,2861,2735,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5399,5400,0,2829,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2863,2862,2863,2862,2863,2864,0,0,0,0,0,0,0,0,0,2797,2704,2768,0,0,0,0,0,2701,2703,2736,2863,2862,2863,2862,2863,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2735,2704,2767,2767,2768,2733,2735,2704,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5367,5368,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829,2830,2704,2767,2766,2767,2766,2767,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2862,2735,2798,2704,2768,2733,2735,2830,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5367,5368,0,2829,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2863,2862,2863,2862,2863,2862,2863,2864,0,0,0,2701,2767,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733,2862,2735,2704,0,2861,2862,2735,2704,2766,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397,5398,5399,5400,0,2797,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2766,2768,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2766,2767,2766,2767,2766,2767,2702,0,0,0,0,2765,2766,2767,2766,2703,2799,2704,2767,2766,2767,2766,2766,2767,2766,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,2704,0,0,2733,2862,2862,2735,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5365,5366,5367,5368,0,2829,2832,0,0,2701,2766,2767,2766,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2703,2736,2862,2735,2798,2799,2800,0,0,0,0,0,0,0,2765,2703,2736,2862,2863,2862,2863,2862,2863,2862,2863,2735,2704,2767,2766,2767,2766,2703,2736,2862,2863,2862,2863,2862,2863,2862,2863,2862,2735,2798,2799,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2735,2704,2766,2767,2768,0,2829,2704,2766,2767,2767,2767,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5429,5430,5431,5432,0,2797,2704,2767,2766,2703,2799,2798,2799,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2703,2798,2799,2798,2736,2864,0,2829,2830,2831,2704,2768,0,2765,2766,2767,2766,2767,2703,2798,2832,0,0,0,0,0,0,0,0,2861,2862,2863,2862,2863,2862,2863,2864,0,0,0,0,0,0,0,0,0,2861,2735,0,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2735,2798,2798,2704,2702,2861,2862,2863,2862,2863,2735,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5461,5462,5463,5464,0,2829,2798,2799,2798,2799,2798,2799,2798,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2767,2766,2767,2703,2736,2863,2862,2863,2864,0,0,2861,2862,2863,2735,2800,0,2797,2736,2863,2862,2863,2862,2863,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2735,2704,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,2701,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2862,2863,2735,2704,2702,0,0,0,0,2861,2735,2800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493,5494,5495,5496,2765,2703,2830,2831,2830,2831,2830,2831,2830,2800,0,0,0,0,0,0,0,0,0,0,0,0,2765,2768,0,0,0,0,0,0,2797,2736,2863,2862,2863,2862,2863,2862,2864,0,0,0,0,0,0,0,0,0,2797,2832,0,2829,2704,2768,2765,2768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2861,2735,2704,2768,0,0,0,0,0,0,0,0,2765,2766,2767,2766,2703,2736,2864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2797,2798,2704,2702,0,0,0,0,2797,2832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
